Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-09-02 00:00:00-04:00,65.0,65.0,57.0,60.5,4240,0.0,0.0,0.0
2003-09-03 00:00:00-04:00,60.0,60.0,52.0,52.0,1775,0.0,0.0,0.0
2003-09-04 00:00:00-04:00,53.0,56.5,52.0,54.5,1438,0.0,0.0,0.0
2003-09-05 00:00:00-04:00,54.0,55.5,52.5,52.5,410,0.0,0.0,0.0
2003-09-08 00:00:00-04:00,46.0,51.5,46.0,50.0,820,0.0,0.0,0.0
2003-09-09 00:00:00-04:00,41.0,47.0,40.5,44.5,2584,0.0,0.0,0.0
2003-09-10 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-11 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-12 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-15 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-16 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-17 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-18 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-19 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-22 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-23 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-24 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-25 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-26 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-29 00:00:00-04:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-09-30 00:00:00-04:00,32.0,32.0,32.0,32.0,100,0.0,0.0,0.0
2003-10-01 00:00:00-04:00,35.0,35.0,35.0,35.0,100,0.0,0.0,0.0
2003-10-02 00:00:00-04:00,35.0,35.0,35.0,35.0,0,0.0,0.0,0.0
2003-10-03 00:00:00-04:00,35.0,35.0,35.0,35.0,0,0.0,0.0,0.0
2003-10-06 00:00:00-04:00,35.0,35.0,35.0,35.0,0,0.0,0.0,0.0
2003-10-07 00:00:00-04:00,35.0,35.0,35.0,35.0,0,0.0,0.0,0.0
2003-10-08 00:00:00-04:00,35.0,35.0,35.0,35.0,0,0.0,0.0,0.0
2003-10-09 00:00:00-04:00,30.5,30.5,30.0,30.0,130,0.0,0.0,0.0
2003-10-10 00:00:00-04:00,30.0,30.0,30.0,30.0,20,0.0,0.0,0.0
2003-10-13 00:00:00-04:00,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0
2003-10-14 00:00:00-04:00,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0
2003-10-15 00:00:00-04:00,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0
2003-10-16 00:00:00-04:00,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0
2003-10-17 00:00:00-04:00,26.0,26.0,26.0,26.0,50,0.0,0.0,0.0
2003-10-20 00:00:00-04:00,23.5,23.5,23.0,23.0,100,0.0,0.0,0.0
2003-10-21 00:00:00-04:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2003-10-22 00:00:00-04:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2003-10-23 00:00:00-04:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2003-10-24 00:00:00-04:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2003-10-27 00:00:00-05:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2003-10-28 00:00:00-05:00,22.5,22.5,22.5,22.5,10,0.0,0.0,0.0
2003-10-29 00:00:00-05:00,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0
2003-10-30 00:00:00-05:00,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0
2003-10-31 00:00:00-05:00,22.0,26.0,21.5,26.0,205,0.0,0.0,0.0
2003-11-03 00:00:00-05:00,26.0,26.0,26.0,26.0,0,0.0,0.0,0.0
2003-11-04 00:00:00-05:00,23.0,23.0,23.0,23.0,20,0.0,0.0,0.0
2003-11-05 00:00:00-05:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2003-11-06 00:00:00-05:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2003-11-07 00:00:00-05:00,25.0,25.0,25.0,25.0,50,0.0,0.0,0.0
2003-11-10 00:00:00-05:00,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0
2003-11-11 00:00:00-05:00,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0
2003-11-12 00:00:00-05:00,29.0,29.0,29.0,29.0,10,0.0,0.0,0.0
2003-11-13 00:00:00-05:00,29.0,29.0,29.0,29.0,150,0.0,0.0,0.0
2003-11-14 00:00:00-05:00,26.5,28.0,26.5,27.5,60,0.0,0.0,0.0
2003-11-17 00:00:00-05:00,30.0,32.5,30.0,32.5,20,0.0,0.0,0.0
2003-11-18 00:00:00-05:00,32.5,32.5,32.5,32.5,0,0.0,0.0,0.0
2003-11-19 00:00:00-05:00,34.5,34.5,34.5,34.5,60,0.0,0.0,0.0
2003-11-20 00:00:00-05:00,38.0,38.0,38.0,38.0,10,0.0,0.0,0.0
2003-11-21 00:00:00-05:00,31.5,31.5,31.0,31.0,200,0.0,0.0,0.0
2003-11-24 00:00:00-05:00,36.0,37.5,36.0,37.5,440,0.0,0.0,0.0
2003-11-25 00:00:00-05:00,38.5,45.0,38.5,44.5,390,0.0,0.0,0.0
2003-11-26 00:00:00-05:00,44.5,44.5,44.5,44.5,0,0.0,0.0,0.0
2003-11-28 00:00:00-05:00,43.0,45.5,43.0,45.5,280,0.0,0.0,0.0
2003-12-01 00:00:00-05:00,45.0,46.0,45.0,45.0,150,0.0,0.0,0.0
2003-12-02 00:00:00-05:00,44.5,44.5,39.0,39.0,520,0.0,0.0,0.0
2003-12-03 00:00:00-05:00,42.0,47.0,42.0,45.5,764,0.0,0.0,0.0
2003-12-04 00:00:00-05:00,45.0,45.0,42.5,43.5,190,0.0,0.0,0.0
2003-12-05 00:00:00-05:00,41.5,46.0,41.5,45.5,110,0.0,0.0,0.0
2003-12-08 00:00:00-05:00,42.5,48.0,42.0,46.5,1080,0.0,0.0,0.0
2003-12-09 00:00:00-05:00,43.0,50.0,43.0,48.5,370,0.0,0.0,0.0
2003-12-10 00:00:00-05:00,45.5,47.5,45.0,45.5,340,0.0,0.0,0.0
2003-12-11 00:00:00-05:00,46.5,50.0,45.0,50.0,105,0.0,0.0,0.0
2003-12-12 00:00:00-05:00,50.0,50.0,46.0,46.5,505,0.0,0.0,0.0
2003-12-15 00:00:00-05:00,45.0,50.0,45.0,49.5,245,0.0,0.0,0.0
2003-12-16 00:00:00-05:00,49.5,49.5,47.5,47.5,235,0.0,0.0,0.0
2003-12-17 00:00:00-05:00,47.5,47.5,47.5,47.5,100,0.0,0.0,0.0
2003-12-18 00:00:00-05:00,49.0,49.5,46.5,48.0,500,0.0,0.0,0.0
2003-12-19 00:00:00-05:00,48.5,49.0,47.5,49.0,200,0.0,0.0,0.0
2003-12-22 00:00:00-05:00,44.0,44.0,44.0,44.0,50,0.0,0.0,0.0
2003-12-23 00:00:00-05:00,45.0,48.5,44.0,48.5,60,0.0,0.0,0.0
2003-12-24 00:00:00-05:00,50.0,57.5,47.5,55.0,2090,0.0,0.0,0.0
2003-12-26 00:00:00-05:00,59.5,60.0,56.5,59.0,1077,0.0,0.0,0.0
2003-12-29 00:00:00-05:00,60.0,62.0,58.0,58.5,570,0.0,0.0,0.0
2003-12-30 00:00:00-05:00,59.0,59.0,51.0,52.5,80,0.0,0.0,0.0
2003-12-31 00:00:00-05:00,48.5,51.5,47.5,49.5,792,0.0,0.0,0.0
2004-01-02 00:00:00-05:00,48.5,52.0,48.5,49.0,614,0.0,0.0,0.0
2004-01-05 00:00:00-05:00,50.0,52.0,46.0,49.0,1085,0.0,0.0,0.0
2004-01-06 00:00:00-05:00,50.0,50.0,45.5,49.0,430,0.0,0.0,0.0
2004-01-07 00:00:00-05:00,45.0,47.0,44.5,46.5,200,0.0,0.0,0.0
2004-01-08 00:00:00-05:00,45.0,48.5,45.0,45.5,731,0.0,0.0,0.0
2004-01-09 00:00:00-05:00,54.0,54.0,41.0,47.0,220,0.0,0.0,0.0
2004-01-12 00:00:00-05:00,45.0,45.0,44.0,44.0,230,0.0,0.0,0.0
2004-01-13 00:00:00-05:00,48.0,48.0,39.5,43.0,740,0.0,0.0,0.0
2004-01-14 00:00:00-05:00,40.0,48.5,40.0,41.5,620,0.0,0.0,0.0
2004-01-15 00:00:00-05:00,48.0,48.0,41.0,42.0,610,0.0,0.0,0.0
2004-01-16 00:00:00-05:00,40.5,44.0,40.5,40.5,590,0.0,0.0,0.0
2004-01-20 00:00:00-05:00,47.5,47.5,40.5,43.0,349,0.0,0.0,0.0
2004-01-21 00:00:00-05:00,40.5,41.5,37.5,37.5,680,0.0,0.0,0.0
2004-01-22 00:00:00-05:00,32.0,37.0,32.0,35.5,102,0.0,0.0,0.0
2004-01-23 00:00:00-05:00,36.0,40.5,36.0,40.5,30,0.0,0.0,0.0
2004-01-26 00:00:00-05:00,40.5,40.5,40.5,40.5,0,0.0,0.0,0.0
2004-01-27 00:00:00-05:00,40.5,42.0,40.5,42.0,145,0.0,0.0,0.0
2004-01-28 00:00:00-05:00,37.0,43.0,37.0,40.0,222,0.0,0.0,0.0
2004-01-29 00:00:00-05:00,40.0,40.0,39.0,39.0,60,0.0,0.0,0.0
2004-01-30 00:00:00-05:00,38.5,39.5,36.5,37.0,440,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,37.0,37.0,37.0,37.0,0,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,36.5,36.5,36.5,36.5,50,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,36.0,36.5,36.0,36.5,130,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,36.5,36.5,36.5,36.5,189,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,36.5,38.5,34.5,34.5,280,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,38.5,38.5,34.5,34.5,30,0.0,0.0,0.0
2004-02-10 00:00:00-05:00,34.5,34.5,34.5,34.5,30,0.0,0.0,0.0
2004-02-11 00:00:00-05:00,35.5,35.5,35.5,35.5,100,0.0,0.0,0.0
2004-02-12 00:00:00-05:00,35.5,35.5,35.5,35.5,200,0.0,0.0,0.0
2004-02-13 00:00:00-05:00,35.5,39.0,32.5,38.0,350,0.0,0.0,0.0
2004-02-17 00:00:00-05:00,39.5,39.5,34.0,34.5,40,0.0,0.0,0.0
2004-02-18 00:00:00-05:00,39.0,39.0,35.0,37.5,67,0.0,0.0,0.0
2004-02-19 00:00:00-05:00,33.5,33.5,32.5,33.0,140,0.0,0.0,0.0
2004-02-20 00:00:00-05:00,32.5,32.5,32.5,32.5,50,0.0,0.0,0.0
2004-02-23 00:00:00-05:00,32.5,32.5,30.0,32.5,350,0.0,0.0,0.0
2004-02-24 00:00:00-05:00,30.5,33.5,30.0,30.0,240,0.0,0.0,0.0
2004-02-25 00:00:00-05:00,35.0,35.0,31.5,32.0,65,0.0,0.0,0.0
2004-02-26 00:00:00-05:00,30.0,30.0,29.5,30.0,160,0.0,0.0,0.0
2004-02-27 00:00:00-05:00,28.0,29.5,26.0,29.0,450,0.0,0.0,0.0
2004-03-01 00:00:00-05:00,30.0,30.0,27.5,29.0,120,0.0,0.0,0.0
2004-03-02 00:00:00-05:00,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2004-03-03 00:00:00-05:00,29.0,29.5,29.0,29.5,170,0.0,0.0,0.0
2004-03-04 00:00:00-05:00,28.0,33.5,28.0,30.0,1173,0.0,0.0,0.0
2004-03-05 00:00:00-05:00,34.0,34.0,30.0,30.0,22,0.0,0.0,0.0
2004-03-08 00:00:00-05:00,30.5,33.5,27.5,33.0,81,0.0,0.0,0.0
2004-03-09 00:00:00-05:00,32.5,32.5,26.5,26.5,1010,0.0,0.0,0.0
2004-03-10 00:00:00-05:00,30.0,30.0,21.5,23.5,898,0.0,0.0,0.0
2004-03-11 00:00:00-05:00,27.0,27.0,23.5,26.0,40,0.0,0.0,0.0
2004-03-12 00:00:00-05:00,30.0,30.0,25.5,25.5,150,0.0,0.0,0.0
2004-03-15 00:00:00-05:00,25.5,26.0,22.0,23.5,520,0.0,0.0,0.0
2004-03-16 00:00:00-05:00,26.5,26.5,22.5,22.5,351,0.0,0.0,0.0
2004-03-17 00:00:00-05:00,26.5,26.5,23.5,23.5,190,0.0,0.0,0.0
2004-03-18 00:00:00-05:00,27.5,27.5,23.0,23.0,60,0.0,0.0,0.0
2004-03-19 00:00:00-05:00,22.0,22.0,22.0,22.0,50,0.0,0.0,0.0
2004-03-22 00:00:00-05:00,22.5,23.5,22.5,22.5,199,0.0,0.0,0.0
2004-03-23 00:00:00-05:00,26.5,26.5,26.5,26.5,0,0.0,0.0,0.0
2004-03-24 00:00:00-05:00,23.5,23.5,22.5,23.0,70,0.0,0.0,0.0
2004-03-25 00:00:00-05:00,25.0,26.5,25.0,26.0,50,0.0,0.0,0.0
2004-03-26 00:00:00-05:00,22.5,22.5,22.0,22.0,50,0.0,0.0,0.0
2004-03-29 00:00:00-05:00,22.0,26.0,22.0,25.0,200,0.0,0.0,0.0
2004-03-30 00:00:00-05:00,29.5,29.5,25.0,25.0,200,0.0,0.0,0.0
2004-03-31 00:00:00-05:00,25.5,25.5,24.5,25.5,340,0.0,0.0,0.0
2004-04-01 00:00:00-05:00,22.5,24.5,22.5,23.5,90,0.0,0.0,0.0
2004-04-02 00:00:00-05:00,25.0,26.0,25.0,26.0,80,0.0,0.0,0.0
2004-04-05 00:00:00-04:00,24.5,30.0,24.5,30.0,10,0.0,0.0,0.0
2004-04-06 00:00:00-04:00,29.5,29.5,29.5,29.5,10,0.0,0.0,0.0
2004-04-07 00:00:00-04:00,34.5,34.5,28.5,28.5,0,0.0,0.0,0.0
2004-04-08 00:00:00-04:00,34.0,34.0,24.5,29.5,50,0.0,0.0,0.0
2004-04-12 00:00:00-04:00,24.5,32.0,24.0,28.5,3160,0.0,0.0,0.0
2004-04-13 00:00:00-04:00,29.0,29.0,26.5,28.5,220,0.0,0.0,0.0
2004-04-14 00:00:00-04:00,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0
2004-04-15 00:00:00-04:00,26.0,26.0,26.0,26.0,30,0.0,0.0,0.0
2004-04-16 00:00:00-04:00,26.0,29.0,25.0,27.0,300,0.0,0.0,0.0
2004-04-19 00:00:00-04:00,26.5,29.5,26.5,29.5,71,0.0,0.0,0.0
2004-04-20 00:00:00-04:00,32.0,32.0,27.5,28.0,12,0.0,0.0,0.0
2004-04-21 00:00:00-04:00,31.5,33.5,28.0,32.0,630,0.0,0.0,0.0
2004-04-22 00:00:00-04:00,31.0,34.0,31.0,32.0,440,0.0,0.0,0.0
2004-04-23 00:00:00-04:00,31.5,32.0,31.5,32.0,30,0.0,0.0,0.0
2004-04-26 00:00:00-04:00,32.0,32.0,32.0,32.0,0,0.0,0.0,0.0
2004-04-27 00:00:00-04:00,31.0,32.0,31.0,32.0,30,0.0,0.0,0.0
2004-04-28 00:00:00-04:00,32.0,32.0,32.0,32.0,0,0.0,0.0,0.0
2004-04-29 00:00:00-04:00,32.0,32.0,30.0,31.5,180,0.0,0.0,0.0
2004-04-30 00:00:00-04:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2004-05-03 00:00:00-04:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2004-05-04 00:00:00-04:00,30.0,34.5,30.0,33.0,40,0.0,0.0,0.0
2004-05-05 00:00:00-04:00,33.0,34.0,31.0,31.5,270,0.0,0.0,0.0
2004-05-06 00:00:00-04:00,32.5,34.5,32.5,34.5,255,0.0,0.0,0.0
2004-05-07 00:00:00-04:00,35.5,36.0,33.5,33.5,240,0.0,0.0,0.0
2004-05-10 00:00:00-04:00,35.0,37.0,35.0,36.5,132,0.0,0.0,0.0
2004-05-11 00:00:00-04:00,36.5,36.5,36.5,36.5,0,0.0,0.0,0.0
2004-05-12 00:00:00-04:00,30.5,36.0,30.5,35.0,390,0.0,0.0,0.0
2004-05-13 00:00:00-04:00,37.5,37.5,33.5,34.0,325,0.0,0.0,0.0
2004-05-14 00:00:00-04:00,32.0,32.0,29.0,29.0,326,0.0,0.0,0.0
2004-05-17 00:00:00-04:00,24.0,24.0,24.0,24.0,20,0.0,0.0,0.0
2004-05-18 00:00:00-04:00,28.0,29.0,28.0,29.0,120,0.0,0.0,0.0
2004-05-19 00:00:00-04:00,30.5,30.5,30.5,30.5,15,0.0,0.0,0.0
2004-05-20 00:00:00-04:00,29.0,29.0,29.0,29.0,10,0.0,0.0,0.0
2004-05-21 00:00:00-04:00,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2004-05-24 00:00:00-04:00,32.0,32.0,32.0,32.0,50,0.0,0.0,0.0
2004-05-25 00:00:00-04:00,31.0,33.0,31.0,33.0,80,0.0,0.0,0.0
2004-05-26 00:00:00-04:00,29.5,35.0,29.5,32.0,120,0.0,0.0,0.0
2004-05-27 00:00:00-04:00,29.5,35.0,29.0,31.0,200,0.0,0.0,0.0
2004-05-28 00:00:00-04:00,31.0,31.0,31.0,31.0,20,0.0,0.0,0.0
2004-06-01 00:00:00-04:00,30.0,30.0,30.0,30.0,20,0.0,0.0,0.0
2004-06-02 00:00:00-04:00,30.5,30.5,29.0,29.0,260,0.0,0.0,0.0
2004-06-03 00:00:00-04:00,30.0,30.0,28.5,29.5,220,0.0,0.0,0.0
2004-06-04 00:00:00-04:00,29.5,29.5,29.5,29.5,0,0.0,0.0,0.0
2004-06-07 00:00:00-04:00,27.5,27.5,27.5,27.5,10,0.0,0.0,0.0
2004-06-08 00:00:00-04:00,27.5,29.0,27.5,29.0,130,0.0,0.0,0.0
2004-06-09 00:00:00-04:00,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2004-06-10 00:00:00-04:00,27.5,29.0,27.0,29.0,240,0.0,0.0,0.0
2004-06-14 00:00:00-04:00,29.0,29.5,29.0,29.5,200,0.0,0.0,0.0
2004-06-15 00:00:00-04:00,26.5,26.5,26.5,26.5,20,0.0,0.0,0.0
2004-06-16 00:00:00-04:00,27.0,30.0,27.0,30.0,10,0.0,0.0,0.0
2004-06-17 00:00:00-04:00,30.0,30.0,30.0,30.0,200,0.0,0.0,0.0
2004-06-18 00:00:00-04:00,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0
2004-06-21 00:00:00-04:00,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0
2004-06-22 00:00:00-04:00,29.5,30.0,29.5,30.0,330,0.0,0.0,0.0
2004-06-23 00:00:00-04:00,33.0,34.5,32.5,32.5,150,0.0,0.0,0.0
2004-06-24 00:00:00-04:00,29.0,29.0,28.5,28.5,256,0.0,0.0,0.0
2004-06-25 00:00:00-04:00,30.5,30.5,28.0,28.0,43,0.0,0.0,0.0
2004-06-28 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2004-06-29 00:00:00-04:00,28.0,28.5,28.0,28.5,100,0.0,0.0,0.0
2004-06-30 00:00:00-04:00,31.5,32.5,30.5,31.5,810,0.0,0.0,0.0
2004-07-01 00:00:00-04:00,31.0,32.5,30.0,30.5,270,0.0,0.0,0.0
2004-07-02 00:00:00-04:00,30.5,30.5,30.5,30.5,0,0.0,0.0,0.0
2004-07-06 00:00:00-04:00,30.5,30.5,30.5,30.5,0,0.0,0.0,0.0
2004-07-07 00:00:00-04:00,32.0,32.0,30.5,31.5,20,0.0,0.0,0.0
2004-07-08 00:00:00-04:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2004-07-09 00:00:00-04:00,31.0,32.5,31.0,32.5,140,0.0,0.0,0.0
2004-07-12 00:00:00-04:00,32.5,38.0,32.5,36.5,817,0.0,0.0,0.0
2004-07-13 00:00:00-04:00,34.0,36.0,34.0,35.0,300,0.0,0.0,0.0
2004-07-14 00:00:00-04:00,35.0,35.0,35.0,35.0,100,0.0,0.0,0.0
2004-07-15 00:00:00-04:00,38.0,42.0,37.5,39.5,2444,0.0,0.0,0.0
2004-07-16 00:00:00-04:00,43.0,47.5,42.0,47.0,1698,0.0,0.0,0.0
2004-07-19 00:00:00-04:00,52.5,56.0,47.5,53.5,7217,0.0,0.0,0.0
2004-07-20 00:00:00-04:00,51.5,55.0,49.0,49.5,1307,0.0,0.0,0.0
2004-07-21 00:00:00-04:00,50.0,53.0,49.5,50.5,1157,0.0,0.0,0.0
2004-07-22 00:00:00-04:00,55.0,55.0,46.5,50.5,975,0.0,0.0,0.0
2004-07-23 00:00:00-04:00,47.0,49.5,46.0,47.0,858,0.0,0.0,0.0
2004-07-26 00:00:00-04:00,55.0,55.0,46.0,46.5,515,0.0,0.0,0.0
2004-07-27 00:00:00-04:00,53.5,53.5,42.0,44.5,955,0.0,0.0,0.0
2004-07-28 00:00:00-04:00,44.5,44.5,40.5,41.5,465,0.0,0.0,0.0
2004-07-29 00:00:00-04:00,41.0,44.0,41.0,43.5,113,0.0,0.0,0.0
2004-07-30 00:00:00-04:00,43.0,45.0,43.0,44.0,310,0.0,0.0,0.0
2004-08-02 00:00:00-04:00,46.0,46.0,42.0,42.0,90,0.0,0.0,0.0
2004-08-03 00:00:00-04:00,46.0,46.0,40.0,42.5,122,0.0,0.0,0.0
2004-08-04 00:00:00-04:00,45.0,47.0,42.5,43.0,461,0.0,0.0,0.0
2004-08-05 00:00:00-04:00,49.5,49.5,40.5,42.0,374,0.0,0.0,0.0
2004-08-06 00:00:00-04:00,49.0,49.0,42.5,45.0,1831,0.0,0.0,0.0
2004-08-09 00:00:00-04:00,51.5,51.5,43.5,44.0,786,0.0,0.0,0.0
2004-08-10 00:00:00-04:00,43.0,44.0,43.0,43.0,170,0.0,0.0,0.0
2004-08-11 00:00:00-04:00,43.0,43.0,40.0,40.0,720,0.0,0.0,0.0
2004-08-12 00:00:00-04:00,40.5,41.0,40.0,40.0,280,0.0,0.0,0.0
2004-08-13 00:00:00-04:00,39.0,39.0,39.0,39.0,50,0.0,0.0,0.0
2004-08-16 00:00:00-04:00,43.0,43.0,40.0,42.0,337,0.0,0.0,0.0
2004-08-17 00:00:00-04:00,40.5,45.0,39.0,42.0,577,0.0,0.0,0.0
2004-08-18 00:00:00-04:00,40.0,40.0,39.0,39.5,221,0.0,0.0,0.0
2004-08-19 00:00:00-04:00,41.0,41.0,38.0,38.0,309,0.0,0.0,0.0
2004-08-20 00:00:00-04:00,40.0,40.0,36.0,38.5,951,0.0,0.0,0.0
2004-08-23 00:00:00-04:00,36.5,39.0,36.0,36.0,550,0.0,0.0,0.0
2004-08-24 00:00:00-04:00,37.5,40.0,37.5,40.0,497,0.0,0.0,0.0
2004-08-25 00:00:00-04:00,39.5,42.5,39.5,42.5,50,0.0,0.0,0.0
2004-08-26 00:00:00-04:00,42.5,42.5,38.5,41.0,125,0.0,0.0,0.0
2004-08-27 00:00:00-04:00,40.5,42.5,40.0,40.5,320,0.0,0.0,0.0
2004-08-30 00:00:00-04:00,44.0,45.0,39.0,41.0,260,0.0,0.0,0.0
2004-08-31 00:00:00-04:00,43.5,45.5,43.0,45.5,1549,0.0,0.0,0.0
2004-09-01 00:00:00-04:00,47.5,50.0,45.5,47.0,1143,0.0,0.0,0.0
2004-09-02 00:00:00-04:00,43.0,49.0,43.0,46.5,579,0.0,0.0,0.0
2004-09-03 00:00:00-04:00,45.5,48.0,43.0,43.5,715,0.0,0.0,0.0
2004-09-07 00:00:00-04:00,50.0,50.0,45.5,48.0,2625,0.0,0.0,0.0
2004-09-08 00:00:00-04:00,44.0,52.0,44.0,50.0,2370,0.0,0.0,0.0
2004-09-09 00:00:00-04:00,50.0,54.0,48.5,49.5,1585,0.0,0.0,0.0
2004-09-10 00:00:00-04:00,47.0,49.5,46.0,47.5,1120,0.0,0.0,0.0
2004-09-13 00:00:00-04:00,50.0,50.0,46.5,48.0,381,0.0,0.0,0.0
2004-09-14 00:00:00-04:00,45.0,47.0,43.5,44.0,540,0.0,0.0,0.0
2004-09-15 00:00:00-04:00,44.5,44.5,40.5,42.5,1042,0.0,0.0,0.0
2004-09-16 00:00:00-04:00,41.0,44.0,38.5,40.5,1280,0.0,0.0,0.0
2004-09-17 00:00:00-04:00,42.0,42.5,40.0,40.5,1649,0.0,0.0,0.0
2004-09-20 00:00:00-04:00,37.0,43.5,37.0,42.5,319,0.0,0.0,0.0
2004-09-21 00:00:00-04:00,40.5,42.0,40.0,40.5,491,0.0,0.0,0.0
2004-09-22 00:00:00-04:00,42.5,42.5,40.0,41.0,175,0.0,0.0,0.0
2004-09-23 00:00:00-04:00,42.5,43.0,41.0,41.0,170,0.0,0.0,0.0
2004-09-24 00:00:00-04:00,40.5,43.0,40.5,43.0,215,0.0,0.0,0.0
2004-09-27 00:00:00-04:00,42.0,43.0,41.5,42.0,230,0.0,0.0,0.0
2004-09-28 00:00:00-04:00,43.0,46.0,41.5,45.0,590,0.0,0.0,0.0
2004-09-29 00:00:00-04:00,43.0,44.0,40.5,43.0,520,0.0,0.0,0.0
2004-09-30 00:00:00-04:00,44.5,44.5,41.5,44.0,196,0.0,0.0,0.0
2004-10-01 00:00:00-04:00,45.0,46.0,44.0,46.0,1433,0.0,0.0,0.0
2004-10-04 00:00:00-04:00,46.0,51.0,45.5,49.0,2360,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,50.0,51.5,46.5,47.5,1925,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,47.0,48.5,46.5,47.0,480,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,48.0,48.5,45.5,46.5,440,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,45.0,51.5,45.0,51.0,3542,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,53.5,57.5,51.5,52.0,4345,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,53.5,54.0,49.5,50.5,1175,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,50.5,50.5,50.5,50.5,0,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,47.5,53.0,45.5,50.0,578,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,54.0,54.0,48.5,49.5,734,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,46.0,49.0,46.0,47.5,445,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,48.0,48.0,46.0,47.0,380,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,47.0,47.0,47.0,47.0,0,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,45.0,45.5,45.0,45.5,210,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,45.5,45.5,45.5,45.5,0,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,47.5,48.5,46.0,47.0,1040,0.0,0.0,0.0
2004-10-26 00:00:00-04:00,45.0,46.0,45.0,45.5,130,0.0,0.0,0.0
2004-10-27 00:00:00-04:00,46.0,49.5,45.5,46.0,293,0.0,0.0,0.0
2004-10-28 00:00:00-04:00,47.0,48.0,47.0,47.5,193,0.0,0.0,0.0
2004-10-29 00:00:00-04:00,45.5,48.0,45.5,45.5,257,0.0,0.0,0.0
2004-11-01 00:00:00-05:00,44.0,48.0,43.5,46.5,345,0.0,0.0,0.0
2004-11-02 00:00:00-05:00,45.5,47.0,45.0,46.0,659,0.0,0.0,0.0
