Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-10-31 00:00:00-04:00,52.00718587595002,52.70371068678864,50.66057053312035,51.72857666015625,7530,0.0,0.0,0.0
2011-11-01 00:00:00-04:00,51.68214436241628,53.493106105848724,50.614138194441,52.79658126831055,9540,0.0,0.0,0.0
2011-11-02 00:00:00-04:00,52.285792631482046,54.421801242337466,52.285792631482046,54.050323486328125,6577,0.0,0.0,0.0
2011-11-03 00:00:00-04:00,53.30737248064223,54.46824728603332,52.51797548735104,53.725284576416016,11566,0.0,0.0,0.0
2011-11-04 00:00:00-04:00,53.86458586818504,54.700417065981625,53.58597664982232,54.375370025634766,12081,0.0,0.0,0.0
2011-11-07 00:00:00-05:00,54.375370025634766,54.375370025634766,54.375370025634766,54.375370025634766,0,0.0,0.0,0.0
2011-11-08 00:00:00-05:00,54.60754755049348,55.62911945647473,53.075195005584476,54.0038948059082,5211,0.0,0.0,0.0
2011-11-09 00:00:00-05:00,54.28250403746361,54.28250403746361,53.16806356853341,54.0038948059082,50096,0.0,0.0,0.0
2011-11-10 00:00:00-05:00,54.0038948059082,54.0038948059082,54.0038948059082,54.0038948059082,0,0.0,0.0,0.0
2011-11-11 00:00:00-05:00,53.12162805175947,53.678846501912616,52.51797177850314,53.21449661254883,9001,0.0,0.0,0.0
2011-11-14 00:00:00-05:00,53.075190970403206,53.40023445872079,51.5892692772312,52.471534729003906,8561,0.0,0.0,0.0
2011-11-15 00:00:00-05:00,53.77171577415304,53.86458433005256,51.21779151712468,52.98231887817383,16743,0.0,0.0,0.0
2011-11-16 00:00:00-05:00,53.02875338868888,53.02875338868888,48.8496045861324,51.03205108642578,22867,0.0,0.0,0.0
2011-11-17 00:00:00-05:00,50.428393330173314,52.47153339203306,49.96404347714647,51.17135238647461,14705,0.0,0.0,0.0
2011-11-18 00:00:00-05:00,53.864587006745516,53.864587006745516,48.75673823886447,50.14978790283203,19448,0.0,0.0,0.0
2011-11-21 00:00:00-05:00,50.242657494333265,50.56770454822081,48.43169572818104,49.9176139831543,7949,0.0,0.0,0.0
2011-11-22 00:00:00-05:00,50.846312774303044,50.846312774303044,46.71359805944813,49.12821960449219,23987,0.0,0.0,0.0
2011-11-23 00:00:00-05:00,50.14978952425764,50.14978952425764,47.41012438800185,48.57099914550781,17406,0.0,0.0,0.0
2011-11-25 00:00:00-05:00,48.01378170387359,49.221090768908866,46.760034813379946,48.33882522583008,24323,0.0,0.0,0.0
2011-11-28 00:00:00-05:00,48.24595334697974,50.149787150638204,48.24595334697974,49.45326232910156,12350,0.0,0.0,0.0
2011-11-29 00:00:00-05:00,48.57099609038634,50.05691781215448,48.57099609038634,49.77830505371094,9015,0.0,0.0,0.0
2011-11-30 00:00:00-05:00,48.849605063024896,50.01047974173469,47.41012116996642,49.6854362487793,15992,0.0,0.0,0.0
2011-12-01 00:00:00-05:00,50.14978920755568,50.38196415759066,48.9424801759155,49.499698638916016,12115,0.0,0.0,0.0
2011-12-02 00:00:00-05:00,49.267525230322335,49.499700187621414,48.431697509670876,49.36039733886719,6837,0.0,0.0,0.0
2011-12-05 00:00:00-05:00,48.80317026857665,49.22108585703655,48.29238612388492,49.08177947998047,8221,0.0,0.0,0.0
2011-12-06 00:00:00-05:00,49.08177947998047,49.08177947998047,49.08177947998047,49.08177947998047,0,0.0,0.0,0.0
2011-12-07 00:00:00-05:00,49.9640454650186,50.61413599366236,46.94577130025892,48.66386795043945,23862,0.0,0.0,0.0
2011-12-08 00:00:00-05:00,48.38525721102347,49.17465415111866,47.54942953309203,48.710304260253906,10333,0.0,0.0,0.0
2011-12-09 00:00:00-05:00,48.06021017294663,48.988909886433525,47.5494260390705,48.29238510131836,6509,0.0,0.0,0.0
2011-12-12 00:00:00-05:00,48.71030272306451,51.542836259409285,47.595862311616685,48.849605560302734,18820,0.0,0.0,0.0
2011-12-13 00:00:00-05:00,48.385255432326765,50.14978636983007,47.595862063959096,49.77830505371094,11893,0.0,0.0,0.0
2011-12-14 00:00:00-05:00,49.221085365968214,50.6141349517975,48.43169201774827,49.40682601928711,15922,0.0,0.0,0.0
2011-12-15 00:00:00-05:00,50.14978952425764,50.14978952425764,47.0386465912251,48.57099914550781,26912,0.0,0.0,0.0
2011-12-16 00:00:00-05:00,48.431691275993636,51.17135258533204,47.36368519279822,49.731868743896484,45338,0.0,0.0,0.0
2011-12-19 00:00:00-05:00,49.31395593644412,50.89274624010816,48.199519056406864,49.964046478271484,43844,0.0,0.0,0.0
2011-12-20 00:00:00-05:00,49.313953921273516,49.68543522791131,48.292385642082024,49.40682601928711,14593,0.0,0.0,0.0
2011-12-21 00:00:00-05:00,49.313958036192986,49.63900509230113,47.456558433433045,48.47813034057617,17173,0.0,0.0,0.0
2011-12-22 00:00:00-05:00,47.59586482072348,49.22108947313843,45.32054959880083,48.47813034057617,35640,0.0,0.0,0.0
2011-12-23 00:00:00-05:00,50.14979059473733,50.98562185506643,47.4565596827513,48.33882522583008,19385,0.0,0.0,0.0
2011-12-27 00:00:00-05:00,49.22108792663763,49.22108792663763,47.82803826833656,48.10664749145508,4908,0.0,0.0,0.0
2011-12-28 00:00:00-05:00,48.38525492101612,48.47812702041867,46.85290247931168,48.153079986572266,6827,0.0,0.0,0.0
2011-12-29 00:00:00-05:00,48.10665211597646,48.24595851228156,46.48142735839138,47.78160858154297,16283,0.0,0.0,0.0
2011-12-30 00:00:00-05:00,47.45655595008525,48.106646485574444,44.9026316299343,47.31725311279297,27868,0.0,0.0,0.0
2012-01-03 00:00:00-05:00,47.73516589938606,48.29238430116234,45.4598509305012,47.59585952758789,47262,0.0,0.0,0.0
2012-01-04 00:00:00-05:00,47.03864809200619,48.75674137084781,46.99221026605745,48.431697845458984,9359,0.0,0.0,0.0
2012-01-05 00:00:00-05:00,48.43169630023226,49.22108971825288,47.82804000924572,48.57099914550781,4966,0.0,0.0,0.0
2012-01-06 00:00:00-05:00,48.570994306822776,48.71030068092911,47.68872887046857,48.29238510131836,5580,0.0,0.0,0.0
2012-01-09 00:00:00-05:00,48.2923881375518,48.98891296645879,47.8280382516138,48.617431640625,5548,0.0,0.0,0.0
2012-01-10 00:00:00-05:00,48.663867434228905,49.59256716738054,48.29238612388492,49.08177947998047,15843,0.0,0.0,0.0
2012-01-11 00:00:00-05:00,49.31395643040733,50.98561885262464,48.66386942477668,50.56770324707031,29931,0.0,0.0,0.0
2012-01-12 00:00:00-05:00,50.149785869761665,50.52126718217657,48.849604819017834,49.592567443847656,8748,0.0,0.0,0.0
2012-01-13 00:00:00-05:00,49.221085152125255,51.078484591828094,49.221085152125255,50.846309661865234,35151,0.0,0.0,0.0
2012-01-17 00:00:00-05:00,50.61413850303689,52.00718818660671,49.22108881946707,51.35709762573242,45962,0.0,0.0,0.0
2012-01-18 00:00:00-05:00,51.49640452673683,51.72857947632292,50.33552977880637,51.44997024536133,14990,0.0,0.0,0.0
2012-01-19 00:00:00-05:00,51.07849374036901,51.44997511192799,50.289100254192334,51.21780014038086,15627,0.0,0.0,0.0
2012-01-20 00:00:00-05:00,50.70700405393528,51.403528854361355,50.335526285999705,51.03205108642578,12712,0.0,0.0,0.0
2012-01-23 00:00:00-05:00,50.3355295410468,51.31066361616063,49.77830753904707,50.93918228149414,10380,0.0,0.0,0.0
2012-01-24 00:00:00-05:00,50.799880190438614,51.357098657982924,50.38196456842608,51.12492370605469,15642,0.0,0.0,0.0
2012-01-25 00:00:00-05:00,50.52126693725586,50.846310427011865,49.77830431602783,50.52126693725586,28187,0.0,0.0,0.0
2012-01-26 00:00:00-05:00,50.52126693725586,50.52126693725586,50.52126693725586,50.52126693725586,0,0.0,0.0,0.0
2012-01-27 00:00:00-05:00,51.07849374036901,51.82145294077805,50.196228139948126,51.21780014038086,26617,0.0,0.0,0.0
2012-01-30 00:00:00-05:00,50.614136254272786,52.378667192147304,50.381961317326585,51.72857666015625,49177,0.0,0.0,0.0
2012-01-31 00:00:00-05:00,51.9143145459223,52.935882796848375,51.171351953203484,52.517967224121094,31798,0.0,0.0,0.0
2012-02-01 00:00:00-05:00,52.61084308997274,60.27261614913139,50.75344356047974,55.489810943603516,46306,0.0,0.0,0.0
2012-02-02 00:00:00-05:00,54.88615517320386,58.0437358188317,53.86458683987581,56.093467712402344,63217,0.0,0.0,0.0
2012-02-03 00:00:00-05:00,56.65068512149032,57.486516319054694,54.79328560931031,56.83642578125,25537,0.0,0.0,0.0
2012-02-06 00:00:00-05:00,57.11503217895818,59.0653001533515,54.88615145733017,56.604248046875,66855,0.0,0.0,0.0
2012-02-07 00:00:00-05:00,57.347208633921156,57.44007719033405,54.37536877350018,56.047027587890625,34127,0.0,0.0,0.0
2012-02-08 00:00:00-05:00,55.721991151285046,56.975734535105445,54.88615986693225,56.3720817565918,20572,0.0,0.0,0.0
2012-02-09 00:00:00-05:00,55.7219836253192,57.5793830794965,54.979024552189934,57.39364242553711,17141,0.0,0.0,0.0
2012-02-10 00:00:00-05:00,56.743552422591165,58.50808333714392,55.39694064026802,57.486515045166016,41781,0.0,0.0,0.0
2012-02-13 00:00:00-05:00,58.32234525602249,58.32234525602249,54.46824330914852,57.20790481567383,13594,0.0,0.0,0.0
2012-02-14 00:00:00-05:00,56.6971194089447,56.6971194089447,55.72198537345099,56.32564163208008,24414,0.0,0.0,0.0
2012-02-15 00:00:00-05:00,57.39364198419956,60.82983165654611,55.489808266849316,59.76182556152344,90858,0.0,0.0,0.0
2012-02-16 00:00:00-05:00,59.43678084007932,68.35229654900793,58.09016556562963,65.33402252197266,103762,0.0,0.0,0.0
2012-02-17 00:00:00-05:00,66.86638495262633,66.86638495262633,61.38705476859158,65.47333526611328,132729,0.0,0.0,0.0
2012-02-21 00:00:00-05:00,67.7950759488782,69.18812545467708,65.10184548725049,67.14498901367188,162159,0.0,0.0,0.0
2012-02-22 00:00:00-05:00,66.40202889162333,68.25942830117923,64.54462948206744,65.84481048583984,64368,0.0,0.0,0.0
2012-02-23 00:00:00-05:00,65.19472071731997,66.86638312972998,63.337321185938585,66.44847106933594,38186,0.0,0.0,0.0
2012-02-24 00:00:00-05:00,65.5661984957545,66.40202965676917,64.2660174770002,65.51976776123047,27591,0.0,0.0,0.0
2012-02-27 00:00:00-05:00,64.63749757696316,64.77680394877498,52.425098671385335,52.517967224121094,230165,0.0,0.0,0.0
2012-02-28 00:00:00-05:00,55.67554902073701,55.67554902073701,52.93588413336339,54.32893371582031,73149,0.0,0.0,0.0
2012-02-29 00:00:00-05:00,55.16476921863636,56.00059690818626,53.028756856799944,55.44337844848633,35870,0.0,0.0,0.0
2012-03-01 00:00:00-05:00,55.90772069342718,57.11502955266548,54.56110546697719,55.95415496826172,34561,0.0,0.0,0.0
2012-03-02 00:00:00-05:00,55.11833234581021,57.486519697169676,54.83972311115281,56.23277282714844,25985,0.0,0.0,0.0
2012-03-05 00:00:00-05:00,55.72198947488919,55.72198947488919,54.7932896503077,55.39694595336914,22070,0.0,0.0,0.0
2012-03-06 00:00:00-05:00,54.886157708002415,55.954163913475874,53.864589327495445,55.304073333740234,26798,0.0,0.0,0.0
2012-03-07 00:00:00-05:00,54.79328311677371,56.511376170301105,54.23606470555084,55.6755485534668,27304,0.0,0.0,0.0
2012-03-08 00:00:00-05:00,55.6755485534668,55.6755485534668,55.6755485534668,55.6755485534668,0,0.0,0.0,0.0
2012-03-09 00:00:00-05:00,56.83642912116333,56.83642912116333,54.93259521784436,56.23277282714844,25438,0.0,0.0,0.0
2012-03-12 00:00:00-04:00,56.83642448823357,57.99729915693643,53.44666903853789,56.047027587890625,17736,0.0,0.0,0.0
2012-03-13 00:00:00-04:00,55.489811925348256,56.97573015814866,55.39694336431393,56.279205322265625,25331,0.0,0.0,0.0
2012-03-14 00:00:00-04:00,56.60424544406944,56.60424544406944,54.65397401664626,55.95415496826172,19144,0.0,0.0,0.0
2012-03-15 00:00:00-04:00,54.886149915771966,56.0470245209508,53.58597248359656,55.721981048583984,11265,0.0,0.0,0.0
2012-03-16 00:00:00-04:00,55.025462861746476,55.62911914566763,53.95745668025784,54.932594299316406,14752,0.0,0.0,0.0
2012-03-19 00:00:00-04:00,54.88615315972435,55.58267796399856,53.91101914228213,55.11832809448242,8632,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,54.8861564753928,55.21120352931518,53.40023822026029,54.932594299316406,13316,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,56.650687472975235,56.650687472975235,53.67884742158892,55.44337844848633,13656,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,54.88615315972435,55.62911578511686,54.1431940770402,55.11832809448242,13985,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,54.88615190502434,55.72198306812959,53.77171507782837,55.257633209228516,18546,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,54.886152109458,55.62911472063365,52.007184390631366,53.30736541748047,13386,0.0,0.0,0.0
2012-03-27 00:00:00-04:00,53.40023599001103,55.72198538088108,52.28579557385173,54.375370025634766,20485,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,54.00389355009237,54.32893705556363,52.05362188913934,53.21449661254883,18037,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,53.26093465425958,53.864590970146445,52.285800526272816,53.725284576416016,13202,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,54.096762110881734,54.56111200024552,52.23936255342657,53.21449661254883,22644,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,53.771722402798666,54.05033164755077,52.88945684215969,53.725284576416016,14704,0.0,0.0,0.0
2012-04-03 00:00:00-04:00,53.07519174441012,54.05032576629177,52.93588536583772,53.6788444519043,15575,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,53.30737248064223,53.818156686472555,52.47154120367714,53.725284576416016,6048,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,53.725284576416016,53.725284576416016,53.725284576416016,53.725284576416016,0,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,53.121629559129815,53.818154412939975,52.1929297540496,53.58597946166992,4956,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,53.075193509384405,53.86458690032298,52.425102958942254,53.63241195678711,10270,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,53.02875340099402,53.44666898988831,51.821444455183666,52.56440353393555,19507,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,52.889452389674275,52.889452389674275,50.66057153387767,51.496402740478516,25267,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,51.17135492412159,52.93588587021201,50.28909299378478,52.33222961425781,11277,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,51.96075288708062,51.96075288708062,50.66057179082021,51.078487396240234,14893,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,51.078487396240234,51.449968721659914,49.26752213455911,51.078487396240234,13508,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,51.542834325855644,56.74355132723704,51.3106593964599,54.746849060058594,78670,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,54.65397719033168,54.70041501057088,53.49310253851743,53.81814956665039,9549,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,53.40023354600827,56.55781399015989,52.47153383216465,55.6755485534668,43388,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,55.67555160509451,56.0005951056724,53.400236472923886,55.489810943603516,18392,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,54.79328511906828,55.62911630915437,53.95745392898219,55.21120071411133,9004,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,54.793285632955616,54.793285632955616,53.40023599821946,53.864585876464844,8101,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,53.9574534182108,54.65397822245298,52.37866669609521,54.09675979614258,12373,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,53.95745725807684,54.28250431548008,52.1929297540496,53.58597946166992,4581,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,53.957456949590586,55.11833169930389,53.26093209976261,54.514678955078125,7880,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,54.514678955078125,54.514678955078125,54.514678955078125,54.514678955078125,0,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,53.95745665143889,55.7219876783363,53.40023819173895,55.44337844848633,10496,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,54.79328511906828,55.443375651056535,54.00389175053794,55.21120071411133,9495,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,54.793284602904464,55.721984341936746,53.40023499435605,55.11832809448242,25559,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,54.79328821909994,54.79328821909994,53.028757181401424,54.0038948059082,15160,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,53.86458588490318,54.79328564153944,52.332229869369975,53.35380172729492,22693,0.0,0.0,0.0
2012-05-09 00:00:00-04:00,53.67884625520941,54.14319614243909,52.93588714418362,53.12162780761719,7282,0.0,0.0,0.0
2012-05-10 00:00:00-04:00,52.100055930086796,54.60754602966877,48.61743177586419,53.12162780761719,41633,0.0,0.0,0.0
2012-05-11 00:00:00-04:00,52.56440303496587,55.72198351807335,49.96404451266411,52.378665924072266,56547,0.0,0.0,0.0
2012-05-14 00:00:00-04:00,52.33223058663586,55.7219861619016,51.17135587492958,54.56111145019531,31912,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,53.95745544264861,54.607545992873824,53.028755668815016,54.14319610595703,13034,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,56.65068194922638,56.65068194922638,52.23935835481941,54.050323486328125,20254,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,52.65727788490667,54.607545992873824,52.65727788490667,54.14319610595703,9662,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,53.585974893065476,54.700415272689085,52.47153451344186,54.42180252075195,16983,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,53.07519225147218,54.79328537583448,52.843017313438985,54.282501220703125,17424,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,53.214493341313116,57.11503288073418,53.214493341313116,54.32893371582031,51749,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,54.32893115514005,54.60754034995812,52.239356879942356,54.18962478637695,9499,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,55.44337773452802,55.67555268019798,53.168062558420715,54.23606872558594,23663,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,54.23606693573736,55.25763524588892,53.53954212171355,54.79328536987305,25451,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,53.957453420692076,55.536243685588616,53.260928616417864,55.11832809448242,7852,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,54.7004147827211,55.11832682146682,54.050324271871354,54.746849060058594,2669,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,53.95745366634071,54.561109916543266,52.93588536583772,53.6788444519043,7969,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,53.260926612230364,54.561107615033606,52.982317409546305,54.050323486328125,10609,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,54.18963168916503,54.18963168916503,52.19292925303466,53.493106842041016,3948,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,53.58597743180881,53.86458665423731,53.075193266905146,53.53954315185547,9335,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,53.818152602198666,55.21120226294906,53.07519349167348,54.14319610595703,17668,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,55.211204769224565,55.53624828773806,53.864589327495445,55.304073333740234,13342,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,54.79328460038476,55.11832809194777,52.935885122405615,54.09675979614258,25008,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,54.793288429328875,54.793288429328875,53.446673005151105,54.607547760009766,2093,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,54.32893650785406,54.746852112610014,54.32893650785406,54.56111145019531,6353,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,55.48981328224407,55.48981328224407,53.21449805417937,54.607547760009766,5041,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,55.536242645407995,55.536242645407995,54.09675878541083,54.32893371582031,9101,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,54.375370543119956,54.746851866277886,54.09676132210574,54.46824264526367,6503,0.0,0.0,0.0
2012-06-18 00:00:00-04:00,54.60754471686624,54.60754471686624,53.12162653053714,54.282501220703125,7113,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,53.957455183024656,54.79328639253657,53.168061796147775,54.56111145019531,9269,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,54.56111145019531,54.746852112610014,53.957455183024656,54.56111145019531,9088,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,53.95745265780114,54.65397745222736,53.07519075236124,54.42180252075195,4203,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,55.721986723655,55.721986723655,52.33223111421592,53.21449661254883,27997,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,53.818154240546484,53.818154240546484,51.58927329841022,52.05362319946289,24826,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,52.10005442316842,53.81815108184989,52.10005442316842,53.260929107666016,4574,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,53.028750119456824,53.725274876942024,52.053616167519166,53.16805648803711,16861,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,53.02875544424334,53.72528027166882,52.65727766190816,53.53954315185547,8029,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,53.4002349919004,54.189628352958195,53.168060057153006,54.09675979614258,8019,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,53.4002357476353,54.79328537583448,53.30736718950538,54.282501220703125,6737,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,53.91101990276665,54.56111043780128,52.053620398501074,54.282501220703125,7149,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,53.86458562370169,54.6539789959312,53.585976406603535,54.282501220703125,4006,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,53.86458739543059,54.32893728677051,53.35380322349838,54.23606872558594,2718,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,53.864585876464844,54.32893575471023,53.40023599821946,53.864585876464844,6468,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,53.539542127538574,54.6539789959312,53.26092936773202,54.282501220703125,7865,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,54.746851866277886,54.746851866277886,53.72527999894781,54.46824264526367,6099,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,53.95745241008182,54.51467436868956,53.400233994182365,54.32893371582031,2675,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,53.86458228865533,53.86458228865533,52.28579209923931,53.4466667175293,14046,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,53.63240632636058,53.77171269494087,51.72857269777598,53.16805648803711,16753,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,53.028755948261605,53.678846501912616,52.51797177850314,53.21449661254883,9348,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,53.02875442833955,53.02875442833955,51.775011180075786,52.33222961425781,8096,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,52.65727433865408,52.65727433865408,50.799874916075154,51.6821403503418,21701,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,51.49640504622331,51.54283932806723,50.61413952035431,51.12492370605469,2589,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,50.8463137191818,51.63570712696239,50.47483238451531,50.93918228149414,7206,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,50.892743939316155,51.078484591828094,50.33552552448861,50.846309661865234,4185,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,50.14978587139387,50.61413574057344,49.36039251087193,50.10335159301758,11543,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,50.28909477909154,51.449969510439836,49.26752288987993,50.75344467163086,22154,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,50.660566982563026,51.63570094085293,49.685433024273124,50.79987335205078,8947,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,50.428396592345045,51.821446241540805,49.87117814975012,51.496402740478516,5589,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,50.42839384503822,51.86787769557666,50.42839384503822,51.264225006103516,6344,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,51.63570860712756,52.33223347256206,50.66057450406099,51.821449279785156,5245,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,52.00718431167951,52.00718431167951,50.196219149427584,50.846309661865234,16638,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,50.614138770692385,51.03205438651504,49.8247453629118,50.93918228149414,4060,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,50.5212681945294,51.03205235230381,50.19622115397593,50.89274597167969,3877,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,50.196217141214674,51.03204827272496,50.196217141214674,50.79987335205078,5040,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,51.96074795542165,52.37866352117679,49.9176079449473,50.79987335205078,8499,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,50.242654426511216,50.753442116758805,48.988911196850516,49.592567443847656,21289,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,49.22108806341192,52.889452882339974,48.33882256882793,52.610843658447266,54941,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,52.657277631538705,55.95416110424286,51.12492159500302,54.56111145019531,26520,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,54.56111317332996,56.04703143415849,53.91102260570175,55.53624725341797,20561,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,55.53624725341797,55.53624725341797,55.53624725341797,55.53624725341797,0,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,55.536243955885034,57.02216567119372,54.700416312313,56.65068435668945,17956,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,56.650683352407846,57.672251635122045,55.954158557091354,57.39364242553711,22903,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,57.39364242553711,57.39364242553711,57.39364242553711,57.39364242553711,0,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,57.02216716202117,58.8795666976869,57.02216716202117,58.55451965332031,14998,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,58.508081580301955,59.25104063785938,57.115032018866195,59.06529998779297,61827,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,59.52965672207645,60.17975084380127,58.50808834270007,59.80826950073242,15461,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,59.436782356420146,60.31904426035662,58.50808263210108,60.272613525390625,16762,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,59.901136911057236,63.058717638180894,59.43678701252191,62.083580017089844,45920,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,62.687240364295654,63.15159029292007,61.433496974093266,62.5943717956543,39691,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,62.03714522385951,63.430194828418486,61.572795355673186,63.01227569580078,34408,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,63.198028119949555,63.198028119949555,61.294190578422416,62.5943717956543,31841,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,62.03715030324482,63.10514941918405,60.458356370895174,62.269325256347656,36510,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,61.29418856154066,63.10515038941922,61.29418856154066,62.64080047607422,16161,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,61.29418212890625,63.987412760744554,61.29418212890625,63.848106384277344,37472,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,65.00898310344854,65.00898310344854,63.430196347960106,64.40532684326172,28406,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,63.89454449017223,65.70550613608131,62.26931995677093,65.38046264648438,29737,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,66.81993774253525,66.86637555972929,65.00897623862569,65.10184478759766,28677,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,64.5446244678358,65.00897428415118,62.87296229493413,63.61592483520508,27840,0.0,0.0,0.0
