Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-06-10 00:00:00-04:00,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,6000,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,26.649999618530273,26.700000762939453,26.649999618530273,26.700000762939453,6000,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,0,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,0,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,33000,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,9000,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,3000,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,22.0,22.0,21.850000381469727,21.850000381469727,39000,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,21.0,21.0,20.799999237060547,20.799999237060547,9000,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,3000,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,0,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,19.5,19.5,19.5,19.5,6000,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,19.5,19.5,19.5,19.5,0,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,19.5,19.5,19.5,19.5,0,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,3000,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,19.0,19.549999237060547,19.0,19.549999237060547,75000,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,20.5,20.5,20.5,20.5,3000,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,21.5,21.5,21.5,21.5,3000,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,3000,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,0,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,23.0,23.0,23.0,23.0,3000,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,21.899999618530273,21.899999618530273,21.850000381469727,21.850000381469727,6000,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,21.850000381469727,21.850000381469727,20.799999237060547,20.799999237060547,12000,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,9000,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,0,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,20.700000762939453,20.700000762939453,18.899999618530273,19.200000762939453,36000,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,20.149999618530273,20.149999618530273,20.100000381469727,20.100000381469727,12000,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,3000,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,6000,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,17.25,17.25,17.25,17.25,3000,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,3000,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,9000,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,15.0,15.0,14.850000381469727,14.850000381469727,12000,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,15.5,15.550000190734863,14.25,14.25,36000,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,3000,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,13.699999809265137,14.350000381469727,13.699999809265137,14.350000381469727,6000,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,3000,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,3000,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,3000,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,3000,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,6000,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,17.549999237060547,18.0,17.299999237060547,18.0,15000,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,17.25,17.25,17.25,17.25,3000,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,17.25,17.25,17.25,17.25,0,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,17.25,17.25,17.25,17.25,0,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,3000,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,3000,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,3000,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,15000,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,0,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,18.200000762939453,18.200000762939453,17.299999237060547,17.299999237060547,21000,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,3000,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,3000,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,3000,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,0,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,0,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,0,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,3000,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,0,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,0,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,0,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,0,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,3000,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,3000,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,3000,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,6000,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,17.700000762939453,17.700000762939453,16.149999618530273,16.25,27000,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,16.25,16.25,16.25,16.25,0,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,16.25,16.25,16.25,16.25,0,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,16.25,16.25,16.25,16.25,0,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,16.25,16.25,16.25,16.25,0,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,16.25,16.25,16.25,16.25,0,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,16.25,16.25,16.25,16.25,0,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,16.25,16.25,16.25,16.25,0,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,16.25,16.25,16.25,16.25,0,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,16.25,16.25,16.25,16.25,0,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,16.25,16.25,16.25,16.25,0,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,16.25,16.25,16.25,16.25,0,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,15.0,15.0,14.699999809265137,14.699999809265137,12000,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,14.699999809265137,14.699999809265137,14.050000190734863,14.050000190734863,6000,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,13.350000381469727,13.399999618530273,13.350000381469727,13.399999618530273,12000,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,13.5,14.050000190734863,13.5,14.050000190734863,120000,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,14.75,14.75,14.75,14.75,3000,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,6000,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,3000,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,3000,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,16.25,17.799999237060547,16.25,17.0,6000,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,17.0,17.0,17.0,17.0,0,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,17.0,17.0,17.0,17.0,0,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,17.0,17.0,17.0,17.0,0,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,17.0,17.0,17.0,17.0,0,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,17.0,17.0,17.0,17.0,0,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,17.0,17.0,17.0,17.0,0,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,17.0,17.0,17.0,17.0,0,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,17.0,17.0,17.0,17.0,0,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,17.0,17.0,17.0,17.0,0,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,17.0,17.0,17.0,17.0,3000,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,3000,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,3000,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,6000,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,16.0,16.049999237060547,14.550000190734863,14.550000190734863,9000,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,0,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,9000,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,3000,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,3000,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,3000,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,3000,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,3000,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,3000,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,3000,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,3000,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,6000,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,7.75,7.75,7.75,7.75,3000,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,7.75,7.75,7.75,7.75,0,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,3000,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,6.75,6.75,6.75,6.75,3000,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,6.75,6.75,6.75,6.75,0,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,6.75,6.75,6.75,6.75,0,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,3000,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,3000,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,6.75,6.75,6.150000095367432,6.150000095367432,9000,0.0,0.0,0.0
